charlotte_bronte_CB-JE-07-69 0.3367871494472059,0.41000635897519416,0.14391985022481016,0.0,0.011813717680099957
charlotte_bronte_CB-JE-07-70 0.3202801419307064,0.497219835634683,0.09210896943768204,0.0,0.04873959063880277
charlotte_bronte_CB-JE-07-71 0.34561530619562275,0.4590974799837806,0.08735362458297889,0.0,0.07244508633457712
charlotte_bronte_CB-JE-07-72 0.3835195797122853,0.3535079084026413,0.147458489409026,0.0,0.015998685538776224
charlotte_bronte_CB-JE-07-73 0.32386732412234087,0.4440283257896051,0.09621314616052994,0.001802248677248677,0.0958346343595613
charlotte_bronte_CB-JE-07-74 0.42707507283887536,0.36587574794430866,0.12460927425917556,0.0008333333333333334,0.022772122687999743
charlotte_bronte_CB-JE-07-75 0.43908110066179384,0.29742322420128536,0.1623246123733064,0.0,0.015550884812914995
charlotte_bronte_CB-JE-07-76 0.4821166200415815,0.24303848075155302,0.17619603410748924,0.0,0.0014504066721808657
charlotte_bronte_CB-JE-07-77 0.39877575158914536,0.39700555156433387,0.12912256910895314,0.0008333333333333334,0.00429090191763778
charlotte_bronte_CB-JE-07-78 0.3317933609933369,0.45724810804925703,0.08887414712658528,0.0,0.06357020754119196
charlotte_bronte_CB-JE-07-79 0.346561756933627,0.45702376851851045,0.08331170338621681,0.0,0.05807965698003247
charlotte_bronte_CB-JE-07-80 0.36719158300504157,0.44999719910935737,0.06793932171238085,0.0,0.06696541756038463
charlotte_bronte_CB-JE-07-81 0.3433130186180118,0.4720489028017679,0.07103683685574551,0.0,0.07044632351668845
charlotte_bronte_CB-JE-07-82 0.4042270284025166,0.3657596652252267,0.14082841424123388,0.0,0.017009618753705387
charlotte_bronte_CB-JE-07-83 0.44164552940140617,0.28698096037111986,0.15572633737877367,0.0008333333333333334,0.016984316688231464
charlotte_bronte_CB-JE-07-84 0.4021921188685534,0.3815018292417757,0.12536315642494206,0.0,0.012362055480495028
charlotte_bronte_CB-JE-07-85 0.3832067784607513,0.40990463786009734,0.08498762513449548,0.0,0.0785416677238174
charlotte_bronte_CB-JE-07-86 0.3446095744651183,0.4358237659656199,0.10223830401509798,0.0,0.06972183987928136
charlotte_bronte_CB-JE-07-87 0.3476847394339807,0.4280160521057008,0.10808485445392312,0.0,0.06221373687151618
charlotte_bronte_CB-JE-07-88 0.37881876275990123,0.41783684012734845,0.11662097913799381,0.0,0.037140125091486564
charlotte_bronte_CB-JE-07-89 0.34896114237381987,0.4248803390480367,0.07907832525040455,0.0,0.10609624161125253
charlotte_bronte_CB-JE-07-90 0.38562022028460174,0.4245683912585617,0.09313204149100497,0.0,0.05942405153878995
charlotte_bronte_CB-JE-07-91 0.38083498426406626,0.4435272336591165,0.07667971063897212,0.0,0.057765286678673165
charlotte_bronte_CB-JE-07-92 0.4467546539177561,0.2364118517609286,0.22667156779966946,0.0,0.014956157129204749
charlotte_bronte_CB-JE-07-93 0.31772225089395106,0.45548942202143733,0.08961117366772589,0.0013657407407407407,0.09376544881999849
charlotte_bronte_CB-JE-07-94 0.29435954246010815,0.4328421949112327,0.17349208225056015,0.0,0.012927740912412077
charlotte_bronte_CB-JE-07-95 0.4732747135796555,0.19327259805565794,0.15786064863909924,0.0,0.13046008484855282
charlotte_bronte_CB-JE-07-96 0.3707492637810526,0.4310570974660383,0.08550171738563841,0.0,0.08835246509532699
charlotte_bronte_CB-JE-07-97 0.3098907074286254,0.5013684959390333,0.07472284524216229,0.0,0.07965420462110395
charlotte_bronte_CB-JE-07-98 0.3539975400524939,0.4400666295296499,0.13870793820427163,0.0015833934583934584,0.011556606650073175
charlotte_bronte_CB-JE-07-99 0.2029057882120528,0.572377071043192,0.05562366733424213,0.0,0.13118214717231308
charlotte_bronte_CB-JE-08-01 0.46208300283034354,0.289935004309061,0.1086939940611145,0.0,0.02817585896521335
charlotte_bronte_CB-JE-08-02 0.5192154071062318,0.19339844208367807,0.19637828927466935,0.0,0.012764919667605108
charlotte_bronte_CB-JE-08-03 0.4949174109999109,0.25258860432404084,0.13618059295686494,0.0,0.0026193781554149282
charlotte_bronte_CB-JE-08-04 0.4705979935532464,0.23526905312912003,0.21526950389870053,0.0,0.018159004652156967
charlotte_bronte_CB-JE-08-05 0.418463148896378,0.235606438640687,0.25016321632922417,0.0,0.013365775482489427
charlotte_bronte_CB-JE-08-06 0.49187447344499957,0.24748301159814995,0.18877322886164455,0.0,0.004457395616030424
charlotte_bronte_CB-JE-08-07 0.5111001672591322,0.18269011201578533,0.22042545444638392,0.0008333333333333334,0.0007168458781362006
charlotte_bronte_CB-JE-08-08 0.40488453282154374,0.26439948914098554,0.2391625499976746,0.0,0.01723991834769773
charlotte_bronte_CB-JE-08-09 0.41063572819606786,0.20686670882138383,0.2723598116391621,0.0,0.01331782574703969
charlotte_bronte_CB-JE-08-10 0.3720552697688605,0.4139955000749796,0.0832872782767721,0.0,0.10883719039774414
charlotte_bronte_CB-JE-08-100 0.4317201526655026,0.26730015564931037,0.17597213367182302,0.0008333333333333334,0.01388052095638534
charlotte_bronte_CB-JE-08-101 0.373399195384616,0.40763136982291015,0.12443797524292674,0.0,0.014514229448206082
charlotte_bronte_CB-JE-08-102 0.3324975518013859,0.4654778554057146,0.09659366092166186,0.0,0.04465700777352029
charlotte_bronte_CB-JE-08-103 0.36333233599445386,0.42566716053502157,0.10240210484722907,0.0,0.05099782819078992
charlotte_bronte_CB-JE-08-104 0.44822888352974294,0.31215290746833596,0.14687006046664994,0.0,0.009524026628612993
charlotte_bronte_CB-JE-08-105 0.43552214447991894,0.3970166676281361,0.0964380883592814,0.0,0.008426430068827597
charlotte_bronte_CB-JE-08-106 0.6127675581811761,0.20490771516593714,0.0973849845170732,0.0,0.027452511844419127
charlotte_bronte_CB-JE-08-107 0.45976575323968516,0.3181616383921246,0.09139048561200645,0.0,0.10129855426952986
charlotte_bronte_CB-JE-08-108 0.45625532504894967,0.29171371263652823,0.15523242489961628,0.0008333333333333334,0.016202063344656084
charlotte_bronte_CB-JE-08-109 0.38458526795271153,0.4281435581466177,0.09843988988107244,0.0,0.03338411246489452
charlotte_bronte_CB-JE-08-11 0.29336453874373136,0.5025564395986593,0.10204122557220655,0.0,0.07139703249863306
charlotte_bronte_CB-JE-08-110 0.4365808160427092,0.26942792936079596,0.18579703411919557,0.0,0.015229216916999636
charlotte_bronte_CB-JE-08-111 0.5383436047971473,0.2416712374073983,0.09356621352024247,0.0,0.09644146352458648
charlotte_bronte_CB-JE-08-112 0.6606638837097651,0.1772803861973173,0.08809931877955245,0.0,0.025276251663405427
charlotte_bronte_CB-JE-08-113 0.41559840331769204,0.3447781303881946,0.14879417310947482,0.0,0.007943791410922359
charlotte_bronte_CB-JE-08-114 0.5057448599195131,0.3211798061950801,0.10601458521678445,0.0011515151515151514,0.025221310628553543
charlotte_bronte_CB-JE-08-115 0.44267747821205994,0.28520886561350617,0.1650729199693365,0.0,0.015959605402405267
charlotte_bronte_CB-JE-08-116 0.42458368020730897,0.3118601306106812,0.15612276844662354,0.0,0.007796344491510749
charlotte_bronte_CB-JE-08-117 0.3392793514174468,0.4718443258829205,0.07807957680681858,0.0,0.06625861536793577
charlotte_bronte_CB-JE-08-118 0.4399813009228572,0.26190185192553145,0.055431534238057516,0.0,0.21965256192262256
charlotte_bronte_CB-JE-08-119 0.4273335421376224,0.2864753043646491,0.18312289685307928,0.0011051587301587303,0.007270706071863099
charlotte_bronte_CB-JE-08-12 0.45429960337094033,0.22101134729508806,0.21382977096791303,0.0,0.05312030309122852
charlotte_bronte_CB-JE-08-120 0.36781011644740097,0.4288890583785284,0.07458309022461006,0.0,0.08240788171765286
charlotte_bronte_CB-JE-08-121 0.35651235335711845,0.4291527173119064,0.08051930442268741,0.0,0.09711212623710304
charlotte_bronte_CB-JE-08-122 0.4640377636460521,0.28055095312100825,0.16359658273973138,0.0,0.013871334803965692
charlotte_bronte_CB-JE-08-123 0.4269473285127875,0.3214533651021667,0.1508769611668559,0.0,0.009624556578930351
charlotte_bronte_CB-JE-08-124 0.3282142689778328,0.46704635130159344,0.07877198686250544,0.0,0.07844203811698526
charlotte_bronte_CB-JE-08-125 0.37324487077333657,0.40963917200856076,0.12838117428459822,0.0,0.014506885928073138
charlotte_bronte_CB-JE-08-126 0.3490244460552837,0.47317593274723946,0.0848458872546212,0.0,0.06137659043329009
charlotte_bronte_CB-JE-08-127 0.6761908875504283,0.20000856335132808,0.053868804084113875,0.0,0.04573380998122073
charlotte_bronte_CB-JE-08-128 0.3118151137218223,0.497368748386573,0.06981629856513709,0.0,0.07676886576355349
charlotte_bronte_CB-JE-08-129 0.4350869558321988,0.2618193958333119,0.19301260210797855,0.0008333333333333334,0.016928796874939898
charlotte_bronte_CB-JE-08-13 0.48021506083825394,0.32743260113961614,0.07931239317820431,0.0,0.08457827392747387
charlotte_bronte_CB-JE-08-130 0.4303590499791914,0.1778135810567793,0.22469030539739823,0.0,0.10105701596457034
charlotte_bronte_CB-JE-08-131 0.4324858793235756,0.3317298954166298,0.16166279432970426,0.0008333333333333334,0.005295941368911467
charlotte_bronte_CB-JE-08-132 0.30814270834261204,0.48444432730390247,0.08930186218464811,0.0,0.08481881588764958
charlotte_bronte_CB-JE-08-133 0.3382064611441355,0.45306434479106844,0.075563849567908,0.0,0.08619250798087684
charlotte_bronte_CB-JE-08-134 0.3491419899324099,0.4555806009003107,0.07643895121896883,0.0,0.07199750200405934
charlotte_bronte_CB-JE-08-135 0.32768695382257285,0.4907189917521717,0.07443712916540791,0.0,0.06544475221485216
charlotte_bronte_CB-JE-08-136 0.40788208492071604,0.36571932823565556,0.13610490085378557,0.00179503367003367,0.01143024867682623
charlotte_bronte_CB-JE-08-137 0.3896176596261945,0.3776388447564064,0.14019223584600007,0.0,0.019754662741336013
charlotte_bronte_CB-JE-08-138 0.4251823188170713,0.3193191291286809,0.15189280470055655,0.0,0.017324085940789203
charlotte_bronte_CB-JE-08-139 0.39787522775927414,0.35838831145988753,0.14424624079158052,0.0,0.01923910897117308
charlotte_bronte_CB-JE-08-14 0.292229797625146,0.5175187388545136,0.09786465606836589,0.0,0.058236203804680746
charlotte_bronte_CB-JE-08-140 0.4201976576860671,0.37587512386971267,0.12611210596110278,0.0,0.008773553252836
charlotte_bronte_CB-JE-08-141 0.41306662561835167,0.32492354876820356,0.15239295998027189,0.0,0.013294063237485613
charlotte_bronte_CB-JE-08-142 0.4979023110175949,0.2522034207758467,0.15816892220016404,0.0,0.002825821234660577
charlotte_bronte_CB-JE-08-143 0.38354164098343224,0.43744006034132116,0.10654850257349198,0.0,0.010911945884599594
charlotte_bronte_CB-JE-08-144 0.43581754314182414,0.29211732297575216,0.161392754834499,0.0,0.00920411146886486
charlotte_bronte_CB-JE-08-145 0.43017157501621883,0.2952324958197523,0.16693680774132513,0.0,0.016845670472036053
charlotte_bronte_CB-JE-08-146 0.3591423466305678,0.45006682296397693,0.09483971929297869,0.0,0.04301102237462785
charlotte_bronte_CB-JE-08-147 0.4710282293845977,0.3002178284671293,0.1546660918425461,0.0008333333333333334,0.005162631594941889
charlotte_bronte_CB-JE-08-148 0.38234602569537524,0.402802554159371,0.11992320007615874,0.0,0.024777091947821572
charlotte_bronte_CB-JE-08-149 0.39072600825083253,0.3718325770267494,0.1383434616098189,0.0,0.020962516718274097
charlotte_bronte_CB-JE-08-15 0.27757291517868266,0.457085799535818,0.12561531907172252,0.0,0.10219663463632025
charlotte_bronte_CB-JE-08-150 0.6047658083567153,0.20472232822917039,0.13318097335362847,0.0004292929292929293,0.011959690202870958
charlotte_bronte_CB-JE-08-151 0.45277187149988124,0.3481364673772532,0.1324019429657477,0.00179503367003367,0.006973859169845798
charlotte_bronte_CB-JE-08-152 0.3590703827670498,0.4496083954765174,0.10414446778955128,0.0,0.02720016326267075
charlotte_bronte_CB-JE-08-153 0.31981142051068623,0.47006557821921596,0.07906690040931225,0.0,0.08161756711670522
charlotte_bronte_CB-JE-08-154 0.32004083134884204,0.47956045122459573,0.08157257691268689,0.0,0.06782112189011835
charlotte_bronte_CB-JE-08-155 0.2934513893912098,0.3610296659668932,0.11715465284589759,0.0,0.20494993778206871
charlotte_bronte_CB-JE-08-156 0.3129964845868017,0.46646390522339154,0.11066436985090003,0.0,0.06662762025087378
charlotte_bronte_CB-JE-08-157 0.35620323759348077,0.290282919289401,0.23653190867452256,0.0006578947368421052,0.012463467531882036
charlotte_bronte_CB-JE-08-158 0.45104448389866403,0.3126162495597394,0.14758945717263455,0.0,0.003985897462445138
charlotte_bronte_CB-JE-08-159 0.41950892313525334,0.2269027551336392,0.2358330298669415,0.0,0.015770255649473177
charlotte_bronte_CB-JE-08-16 0.4588004878131514,0.2909261898862821,0.15732283516140194,0.0,0.008715994853827345
charlotte_bronte_CB-JE-08-160 0.4298095432238516,0.24770918006142645,0.22935150472332433,0.0008333333333333334,0.013857451052289995
charlotte_bronte_CB-JE-08-161 0.4567093237910828,0.2792277507590086,0.16733754104530932,0.0,0.015446902773449083
charlotte_bronte_CB-JE-08-162 0.4611455194391515,0.2958918418374222,0.15159180085637786,0.0,0.005292795748305556
charlotte_bronte_CB-JE-08-163 0.4389187740064447,0.33293296939823985,0.14162117979677977,0.0,0.03739220039916681
charlotte_bronte_CB-JE-08-164 0.34073956091375485,0.44782449350963655,0.11761387805236985,0.0,0.04311428405718516
charlotte_bronte_CB-JE-08-165 0.39810852778850747,0.30089459495666443,0.19823222055262094,0.0,0.017337766711388033
charlotte_bronte_CB-JE-08-166 0.5053364215912087,0.24163690978890173,0.16467054490110147,0.0,0.00348538437563683
charlotte_bronte_CB-JE-08-167 0.36593955592124716,0.43583535175297927,0.1031079973639273,0.0,0.0414450960455566
charlotte_bronte_CB-JE-08-168 0.3124147129997579,0.4773679842366846,0.10143232138781137,0.0,0.0555383954129269
charlotte_bronte_CB-JE-08-169 0.4489241106296855,0.3134821738474246,0.14426159400621047,0.0,0.01867093576631631
charlotte_bronte_CB-JE-08-17 0.4353347671861374,0.24865723603227116,0.22166949214192191,0.0,0.015546246323593159
charlotte_bronte_CB-JE-08-170 0.3922875108782777,0.36317426190453006,0.13965338466010524,0.0,0.011165050819820138
charlotte_bronte_CB-JE-08-171 0.3556196742548955,0.46348181984772896,0.07711948345610319,0.0,0.061755416654934926
charlotte_bronte_CB-JE-08-172 0.30980173437871883,0.48835872512525025,0.10211908654517785,0.0,0.05101996013941142
charlotte_bronte_CB-JE-08-173 0.2967176587326197,0.5093211238681329,0.07764305724621008,0.0008035714285714286,0.06633258325705463
charlotte_bronte_CB-JE-08-174 0.34104774550071043,0.4518026189530941,0.0982868111819394,0.0,0.0534615912402733
charlotte_bronte_CB-JE-08-175 0.5121548774833322,0.2795363729692017,0.13320519665992592,0.0029987599206349204,0.013338088124745335
charlotte_bronte_CB-JE-08-176 0.3204617143209579,0.4816845650560857,0.10265341438798836,0.0,0.0418561849482928
charlotte_bronte_CB-JE-08-177 0.3841465261628191,0.40702079286354703,0.11972737630123971,0.0,0.024668435760625503
charlotte_bronte_CB-JE-08-178 0.4187873111831042,0.3411013281143994,0.14495051485214394,0.0,0.014356697869843145
charlotte_bronte_CB-JE-08-179 0.4331760621732616,0.3030356633786847,0.1514965951743299,0.0,0.009211374054496941
charlotte_bronte_CB-JE-08-18 0.4373949629713492,0.2606706806207828,0.1904482166846376,0.0,0.010665985003359652
charlotte_bronte_CB-JE-08-180 0.5101310742434452,0.26595457999951855,0.14392793743771312,0.0,0.0034027443115836544
charlotte_bronte_CB-JE-08-181 0.4133499644687848,0.35822357515578285,0.13746686605177688,0.0,0.018333539705680184
charlotte_bronte_CB-JE-08-182 0.5090093904028106,0.22203057560614578,0.17314499130836516,0.0,0.01240777681046225
charlotte_bronte_CB-JE-08-183 0.3733792597789559,0.4309080576210577,0.11161157100523536,0.0,0.013378325511579341
charlotte_bronte_CB-JE-08-184 0.4238297131093207,0.3920470078241007,0.11415329931863402,0.0,0.010797703582652756
charlotte_bronte_CB-JE-08-19 0.4400131031827594,0.24476594276578278,0.21409136679104496,0.0,0.015821319928303858
charlotte_bronte_CB-JE-08-20 0.32608346869489707,0.4611686740599444,0.09987893023648105,0.0,0.056716287516969985
charlotte_bronte_CB-JE-08-21 0.43652670443044733,0.2575596333974029,0.19174089226534982,0.0,0.014868056401159275
charlotte_bronte_CB-JE-08-22 0.4746202416524277,0.32898340814211496,0.12818797222749245,0.0,0.004768284990233323
charlotte_bronte_CB-JE-08-23 0.45880198877734546,0.2757915347200109,0.15155670905444088,0.0015476190476190477,0.008713522259756084
charlotte_bronte_CB-JE-08-24 0.46239970157747534,0.3279060711613776,0.13169406187876692,0.0,0.023212821111473502
charlotte_bronte_CB-JE-08-25 0.44762205250941967,0.26458830663618466,0.17492089118345291,0.0008333333333333334,0.009037242695740511
charlotte_bronte_CB-JE-08-26 0.41679805476324766,0.23423068007700418,0.2571908408621467,0.0,0.01665939276252436
charlotte_bronte_CB-JE-08-27 0.4193971432674782,0.30594441054269583,0.18167761655879422,0.0,0.016993583671132118
charlotte_bronte_CB-JE-08-28 0.42295665471830396,0.2581077692336887,0.23131074101857532,0.0,0.015441232414297167
charlotte_bronte_CB-JE-08-29 0.40434248642101683,0.3905925788566251,0.11705476486428262,0.0,0.01114923782430774
charlotte_bronte_CB-JE-08-30 0.38648724213806507,0.4114355817082934,0.12275970695406646,0.00179503367003367,0.015937838176705976
charlotte_bronte_CB-JE-08-31 0.32640099491640373,0.459359909437552,0.09992870687359587,0.0,0.0654190767488281
charlotte_bronte_CB-JE-08-32 0.3556040308555033,0.2190444394553697,0.23497409282371098,0.0,0.11320462831373566
charlotte_bronte_CB-JE-08-33 0.31160490805605817,0.4449416201931078,0.07420056726673946,0.0,0.13249328691075526
charlotte_bronte_CB-JE-08-34 0.3426651887489144,0.4619904760838195,0.09770656868249261,0.0,0.04361415134311056
charlotte_bronte_CB-JE-08-35 0.38071821529324434,0.4106327613272162,0.07295343968055629,0.0,0.10609588583959519
charlotte_bronte_CB-JE-08-36 0.44783996654327507,0.2855355865286013,0.16223878885944662,0.0,0.007118195823552298
charlotte_bronte_CB-JE-08-37 0.36428369996016174,0.43928219164290655,0.08671638446927357,0.0,0.07664836949209654
charlotte_bronte_CB-JE-08-38 0.4277336162328611,0.3604658878879601,0.12615319385381238,0.0015219907407407406,0.026591093387659102
charlotte_bronte_CB-JE-08-39 0.4067981706296701,0.2735476650392467,0.1974996676662495,0.0,0.013014244878818939
charlotte_bronte_CB-JE-08-40 0.5086862728923133,0.2256686185120283,0.1702355569686126,0.0,0.004901355531124114
