charlotte_bronte_CB-JE-06-189 0.25903663938145355,0.3370747066736125,0.2901388779706846,0.424718723217785,0.33501625285289444,0.16989067337164565,0.3163619515814143,0.14482551454484968
charlotte_bronte_CB-JE-06-19 0.2881736333897925,0.37388238669148965,0.3173210367561388,0.4819929304309724,0.34013096197824977,0.17027173259100173,0.3188569095678635,0.13755140489295578
charlotte_bronte_CB-JE-06-190 0.20260938822874014,0.2554858496424324,0.22261328597445793,0.31436979237045765,0.32337127735539967,0.1701083146854428,0.33040183073196544,0.13153096738777145
charlotte_bronte_CB-JE-06-20 0.34644317414871284,0.4017536477151971,0.37940338043930033,0.4043350671941259,0.2855309004217862,0.16982344617019215,0.3240457947580928,0.12005103513317567
charlotte_bronte_CB-JE-06-21 0.39538626602305776,0.4838481463642749,0.4443705879901752,0.5295726190499557,0.3083263714842662,0.17217450982440305,0.3184270500944542,0.13603590067476215
charlotte_bronte_CB-JE-06-22 0.41023793562484995,0.5195162143533276,0.4464509732970859,0.6433475455252043,0.3344790547798066,0.1734723523283324,0.4009345148807148,0.0973176737013763
charlotte_bronte_CB-JE-06-23 0.43482460013709184,0.5211869473725842,0.47989182490770677,0.584621903706899,0.29562542720437457,0.16828435975250347,0.31548403698649785,0.15119031025139423
charlotte_bronte_CB-JE-06-24 0.30900571362044965,0.4136972671741957,0.33874529552181076,0.5574573502723766,0.4682706766917293,0.16935906553904445,0.315338299542691,0.13013422560800508
charlotte_bronte_CB-JE-06-26 0.27988818290488465,0.3341414657882023,0.3179995253696028,0.3326334700012206,0.23708285492055262,0.17016471533745187,0.36663491167089135,0.14980299376185163
charlotte_bronte_CB-JE-06-27 0.28144140075685525,0.3481124898253275,0.3176589345560807,0.3898230923005137,0.2884512536571554,0.17061454213898472,0.34537328466586703,0.14314615022414884
charlotte_bronte_CB-JE-06-28 0.23965444366075492,0.2992667283011726,0.2641061835577182,0.36021232189751434,0.27873254564983885,0.16901702419578,0.36975351599557094,0.14172719730350514
charlotte_bronte_CB-JE-06-29 0.21652566872243506,0.2682161372928147,0.2527964529173148,0.2731963991487981,0.20674202061445004,0.17044772689260992,0.3507552703347421,0.1664899316449237
charlotte_bronte_CB-JE-06-30 0.3427515316445664,0.4159681633435455,0.37188250446523063,0.4873947135425076,0.2709899749373434,0.16992223459607475,0.4083932712279845,0.1731082069292255
charlotte_bronte_CB-JE-06-31 0.5467256626999939,0.595797291777034,0.5640544885529079,0.6029688989087189,0.23867006966958682,0.1676748600016993,0.46681397272123876,0.1450871176034833
charlotte_bronte_CB-JE-06-32 0.22872530772174174,0.28456296906355366,0.24517630169062254,0.3554999732895622,0.2774937343358396,0.17090245082401956,0.3244493012282781,0.13609802790069372
charlotte_bronte_CB-JE-06-33 0.22803441314894696,0.27419357826106866,0.24927644718272524,0.3098299454754958,0.2840249357571143,0.17098113933551937,0.3609392194004979,0.13783270379828688
charlotte_bronte_CB-JE-06-34 0.23124300497961156,0.2851137399047107,0.2557204624304308,0.3320866115668528,0.29572649572649573,0.16956741852605456,0.3244349287166738,0.12947427944167653
charlotte_bronte_CB-JE-06-35 0.23328199418039802,0.2801596972668969,0.2663669145980715,0.28017628982615755,0.19962033797364698,0.17089604728627145,0.3048605625848706,0.13539825209004366
charlotte_bronte_CB-JE-06-36 0.23178159405438245,0.28639565968192354,0.2610842560708241,0.321241263912173,0.24126849381518312,0.1714956928186868,0.35767152523149415,0.1451543582613691
charlotte_bronte_CB-JE-06-37 0.25269385572637304,0.29859327973404676,0.2779573218858635,0.31722922442698986,0.2687503883676132,0.17023998781416802,0.34595326728372644,0.12573510736011728
charlotte_bronte_CB-JE-06-38 0.1738711039585294,0.2239778196267845,0.20056903085028516,0.2622693692041421,0.3077671858216971,0.17037882097173412,0.23628160520969577,0.1363629243290905
charlotte_bronte_CB-JE-06-39 0.20715285063565286,0.26914065186385494,0.23484122652518538,0.33152985968194737,0.3554686310918998,0.17060271736169383,0.296909942930364,0.15137200119182592
charlotte_bronte_CB-JE-06-40 0.2573502392398162,0.2792293531740471,0.28241296671466853,0.20944860472182011,0.1143518135999339,0.1718090826110633,0.39304646247295266,0.09525445420796884
charlotte_bronte_CB-JE-06-41 0.1937169132202757,0.24596223520994961,0.2193741507842347,0.2902100474805332,0.29061843798685905,0.1702916308763969,0.29841515125217777,0.1293035932377027
charlotte_bronte_CB-JE-06-42 0.5172181597997771,0.5754875947025258,0.5409772580516748,0.5738832581427288,0.23413533834586464,0.17482947837109705,0.3882642750628603,0.10020373388163964
charlotte_bronte_CB-JE-06-43 0.33242539153678835,0.420291765008807,0.36916359486638695,0.5078170439637231,0.27010148321623734,0.1700203635214658,0.2890191759483165,0.14232278161780493
charlotte_bronte_CB-JE-06-44 0.22204599745611855,0.27602478175652795,0.2403207551172038,0.3401294145055919,0.3584294068504595,0.17065900221233132,0.3211070971402692,0.1365406454113923
charlotte_bronte_CB-JE-06-45 0.18756933802040893,0.23347119589341914,0.21279865184148672,0.2625910494337106,0.2572382448658961,0.16984285256673526,0.3326532848170751,0.143909038391025
charlotte_bronte_CB-JE-06-46 0.18108500076694173,0.23840840429988533,0.2052742210894911,0.300459314740319,0.3313624250499667,0.17080601099679046,0.31364489050610284,0.13857637223107558
charlotte_bronte_CB-JE-06-47 0.22076712308710508,0.26562426051444843,0.2463198414332338,0.2857657623237192,0.23792123834285311,0.1705282587261157,0.34540831765376234,0.1216984911251472
charlotte_bronte_CB-JE-06-48 0.2386315482161942,0.29657251763825404,0.25898340386070345,0.3644473319580379,0.3000327823778856,0.17032181454840017,0.36442669310644477,0.1290711938680385
charlotte_bronte_CB-JE-06-49 0.20546010661162617,0.2535375798314534,0.2280110762182884,0.2920862872283652,0.339640768588137,0.17024780706818013,0.2779295860573928,0.13488444415958897
charlotte_bronte_CB-JE-06-50 0.20124732397932202,0.23819126452663733,0.2215608562672939,0.25326158689973804,0.24883949002942138,0.16980347280301433,0.3269663840465455,0.11506667949758481
charlotte_bronte_CB-JE-06-51 0.2143224056681891,0.2521893740290403,0.23689722390111329,0.26160372804028187,0.21739585733135067,0.1706844771347006,0.330505742393366,0.11232599026177223
charlotte_bronte_CB-JE-06-52 0.23138806406352475,0.2611010671262836,0.2528451856910631,0.24144933842412356,0.2538052448193655,0.17100115248230383,0.3551947592429222,0.08070741190034031
charlotte_bronte_CB-JE-06-53 0.1861953054155552,0.2339089057367622,0.2092847861778601,0.2720198348523164,0.325187969924812,0.16880600005713167,0.29615051126103614,0.12416819964293445
charlotte_bronte_CB-JE-06-54 0.214093973581493,0.2589827497675578,0.2369546174065357,0.28860418101836566,0.28800676828186617,0.1699808314694858,0.32898160164359086,0.11996228505548294
charlotte_bronte_CB-JE-06-55 0.236845032454334,0.27857739849005525,0.26319674209961147,0.2835151862955232,0.14027716349697775,0.17060379879744228,0.3582602835262361,0.09240860511807282
charlotte_bronte_CB-JE-06-56 0.21401470775205084,0.25865338178532576,0.23739467736965816,0.28570568618502046,0.2832080200501253,0.17126677675630375,0.3142491793680013,0.11524992382953207
charlotte_bronte_CB-JE-06-57 0.1254307353331583,0.15816734659085616,0.13382191367573024,0.20754883736744087,0.42738990332975296,0.17119619305042588,0.258115349794371,0.13676091619509717
charlotte_bronte_CB-JE-06-58 0.19844739589606042,0.22642219364072813,0.2181593646743442,0.21540004668657362,0.22711540756653537,0.1707849750602548,0.35043830602716786,0.11342913304396526
charlotte_bronte_CB-JE-06-59 0.1469686084500978,0.20207253881076692,0.16493308232628898,0.27390038765399854,0.3867100182889657,0.16955989533031854,0.25322256683156175,0.1511186539382249
charlotte_bronte_CB-JE-06-60 0.27808615406155274,0.33173871138744904,0.30579894583685074,0.36167622552087186,0.16104547081990692,0.1705325389049963,0.4231077068654921,0.14427669377999447
charlotte_bronte_CB-JE-06-61 0.16374884445859217,0.19860214913006055,0.1838329640221006,0.20811333639646568,0.23650034176349966,0.1667956844195121,0.34524693766190295,0.14873997289304292
charlotte_bronte_CB-JE-06-62 0.18411245840517804,0.2360492126862589,0.20527962866076022,0.29243754560447915,0.3455122180451128,0.17179623442107436,0.3417980345310291,0.14331380960259402
charlotte_bronte_CB-JE-06-63 0.24806140892380105,0.2881551045398717,0.2773152859042218,0.2758534242895785,0.15609022556390978,0.1688866075119366,0.4368264103551215,0.1180795485789894
charlotte_bronte_CB-JE-06-64 0.2285558410408419,0.24561254321460652,0.24172838254354925,0.20894307801676462,0.20271457865442827,0.17020476853175723,0.36946793284975676,0.1344395329319945
charlotte_bronte_CB-JE-06-65 0.27049206903555517,0.28060539791734607,0.2739060599762696,0.24025550147122796,0.17737525632262474,0.16213235869113302,0.4586580036974417,0.1407186328062297
charlotte_bronte_CB-JE-06-66 0.2853221563570537,0.31506142107767693,0.2985865384103179,0.31832633450396774,0.17664531699619418,0.17063966985747211,0.48212125259493116,0.11346319979705868
charlotte_bronte_CB-JE-06-67 0.20723384304751855,0.25687985883049097,0.22722419919424625,0.3084389140652927,0.3272331772828297,0.1704158606022044,0.4071292617854566,0.18205638355333464
charlotte_bronte_CB-JE-06-68 0.15804040980193704,0.17954970542075524,0.17120917201918412,0.17687392824225137,0.22954444935869087,0.17188110576914914,0.3510252129053984,0.12166809035703191
charlotte_bronte_CB-JE-06-69 0.16078635602412472,0.18189872511367342,0.17996278034564314,0.15335065518991184,0.16676306149990358,0.1708925889522836,0.37134580005193524,0.15071087520842424
charlotte_bronte_CB-JE-06-70 0.23716573205932798,0.3057261557188936,0.2600228209262477,0.389445424134948,0.23794241701815513,0.17056595384129505,0.4010761968893199,0.1639996182017241
charlotte_bronte_CB-JE-06-71 0.2981489633415244,0.342346854816149,0.3036729301078362,0.401683499803952,0.31314397103870784,0.1726501375831179,0.42959618164627555,0.14511780172327174
charlotte_bronte_CB-JE-06-72 0.26595267456147353,0.3001930670763166,0.2604438358973306,0.3685775613833217,0.26015037593984963,0.16840528726481782,0.5831706886210564,0.20275058733261067
charlotte_bronte_CB-JE-06-73 0.1559123838848118,0.1621489992140622,0.1639198198086362,0.12174912426090431,0.1369212504946577,0.16290301942214747,0.47493702676520905,0.16674913072085348
charlotte_bronte_CB-JE-06-74 0.27437954784306934,0.30193902868654227,0.2920734096620886,0.28336146987394634,0.09386869234943027,0.16998308195400888,0.5056942824231778,0.16087429164979355
charlotte_bronte_CB-JE-06-75 0.2553447875945891,0.29500253223911194,0.27496654718006575,0.3122236085982448,0.24060150375939848,0.1686378377771652,0.4758026828859092,0.15657764381783032
charlotte_bronte_CB-JE-06-76 0.18982949981361089,0.22682909029736428,0.21723525167825222,0.22068345588888652,0.17737525632262474,0.17057267532667075,0.43209254239521294,0.23493710513100102
charlotte_bronte_CB-JE-06-77 0.174954155104345,0.22043721791639395,0.17834753234431427,0.2946808446318665,0.44597207303974223,0.1736497433880406,0.5162372633289602,0.2526329878270955
charlotte_bronte_CB-JE-06-78 0.22485601035035374,0.25709832710020575,0.2387364013676676,0.26699300125155045,0.20011567379988435,0.17681332170392877,0.5709557079021562,0.16978751402282666
charlotte_bronte_CB-JE-06-79 0.15789147898774086,0.18902041793423285,0.17274515924481892,0.21118637704415194,0.3091951189449032,0.1683364317025212,0.28775543253216457,0.16777355437894415
charlotte_bronte_CB-JE-06-80 0.3885607194582326,0.4517574219356565,0.42130886924716443,0.4777400549246432,0.1956883358839577,0.17154566365793916,0.5287149116554541,0.14849948975705995
charlotte_bronte_CB-JE-06-81 0.29590927201417677,0.3383838110576305,0.320820123161237,0.3388681835311619,0.17853457172342624,0.16536534396628108,0.41756815784448903,0.1805431319014072
charlotte_bronte_CB-JE-06-82 0.34222301430059926,0.39602187945176853,0.3871639992543387,0.3510024188515475,0.21012145748987854,0.16672894509669028,0.4468464090239259,0.1630497653053442
charlotte_bronte_CB-JE-06-83 0.4412515677654875,0.5078564569154977,0.4761859796919709,0.5258329765107744,0.26641905969743634,0.17006920419050198,0.5511559248368514,0.18680963097604036
charlotte_bronte_CB-JE-06-84 0.2045344622300857,0.2389498954940804,0.2221437752148218,0.2557047785982158,0.2512816131237184,0.17025496183534483,0.4061309158844381,0.15137401639504783
charlotte_bronte_CB-JE-06-85 0.2100114432808036,0.2328627246833322,0.22423357529720905,0.22368644518328237,0.16742350926822006,0.17023818988524295,0.45137118998235076,0.15797074693198032
charlotte_bronte_CB-JE-06-86 0.19388933601956726,0.24213116865266743,0.21729141716948203,0.28191524772727283,0.2795004039023178,0.17057374677302134,0.3408554968485275,0.1502925443026812
charlotte_bronte_CB-JE-06-87 0.20092357669474717,0.24427012727739186,0.23114089660126186,0.24761406192381497,0.19872598162071847,0.16991112825449792,0.3811897992865363,0.11895336347564864
charlotte_bronte_CB-JE-06-88 0.28720719195841204,0.3504925606446183,0.3230544842126124,0.38238391249065284,0.2820214252445272,0.17089064050799507,0.3776847406967036,0.16200080206069922
charlotte_bronte_CB-JE-06-89 0.32548337913939673,0.41429243359130946,0.36421805855117034,0.4999369106104771,0.36100162300023186,0.16993659096265915,0.37971439705249027,0.16874429545371025
charlotte_bronte_CB-JE-06-90 0.18617715013976877,0.22804180928847217,0.2056547115922183,0.26260701386526,0.33558210594980603,0.17063156798859966,0.34526167792134155,0.1475059754136467
charlotte_bronte_CB-JE-06-91 0.2105288163200373,0.2612827142327328,0.22665394818259987,0.32340077522519284,0.3649168169292008,0.1709628598498455,0.3440948873525398,0.15007893791182272
charlotte_bronte_CB-JE-06-92 0.22257061690946298,0.2642704036449751,0.2504179186909068,0.26501061132057363,0.17129242860237012,0.16999853234876752,0.34000965999220545,0.13086890998850667
charlotte_bronte_CB-JE-06-93 0.23817879121614274,0.2702896030245578,0.2626791664335949,0.24749865196155127,0.1951127819548872,0.1698211185737471,0.3673477452955841,0.11323634448158587
charlotte_bronte_CB-JE-06-94 0.2616451914992748,0.2946898200334782,0.28842185560013067,0.26292507603543763,0.13372215585693203,0.16551232133642002,0.4080172763135089,0.13451648205081204
charlotte_bronte_CB-JE-06-95 0.30021869094151704,0.3456249099337556,0.32967944842880254,0.3418033086607126,0.23921873649641345,0.1698555836204665,0.44632922132974184,0.11446488874338476
charlotte_bronte_CB-JE-06-96 0.21520788084804363,0.26512700626976626,0.24293052226166686,0.2937642287041604,0.33191599688877366,0.17196196729728042,0.3475283170963224,0.1445010075983958
charlotte_bronte_CB-JE-06-97 0.2654463935062938,0.28548708706848447,0.2840340747135481,0.2440465736003943,0.15766689450899976,0.1730310791990061,0.39202690486936087,0.16509724407815538
charlotte_bronte_CB-JE-06-98 0.2960512703383392,0.33109226897237903,0.30678215432294786,0.3567338337469056,0.22546365914786967,0.16881472798759814,0.4005499304113229,0.1364866580667616
charlotte_bronte_CB-JE-06-99 0.22583874967339837,0.29155135618641004,0.25006504773545873,0.36978648380418594,0.31198845823044696,0.17079436651811927,0.3261772441031865,0.16479121466834298
charlotte_bronte_CB-JE-07-01 0.1145558559387864,0.15863684120787439,0.12594253296180255,0.22418543076401545,0.45140247879973905,0.16991775389504962,0.25072970772311765,0.15866779506946657
charlotte_bronte_CB-JE-07-02 0.17239507218899083,0.19236249865021565,0.1867367005289844,0.17370317954999898,0.11241065627030539,0.16955216714056948,0.4007752316898284,0.09034067022058702
charlotte_bronte_CB-JE-07-03 0.14984289729909847,0.1754646779269594,0.16663513154133666,0.17510888760790047,0.17564897645573788,0.1699243242268194,0.3630172437893953,0.12848084773751517
charlotte_bronte_CB-JE-07-04 0.13378133814421325,0.15643035728885754,0.1499806307084709,0.15167992939188482,0.19110572640131132,0.17013970655731844,0.3139642827046988,0.10918650211611919
charlotte_bronte_CB-JE-07-05 0.13553631761650498,0.17248091451920097,0.14995351744774488,0.21236212370009336,0.3401966454598034,0.17053351395032038,0.2921841262706652,0.11561650807670687
charlotte_bronte_CB-JE-07-06 0.15307477183214047,0.1870464308110538,0.16799384306901038,0.21720697095760153,0.2622697272713352,0.17010495043867888,0.3586928679456263,0.14551688586838757
charlotte_bronte_CB-JE-07-07 0.181550223168884,0.2089305349968249,0.20190052139668963,0.19690158357466284,0.11172102034226672,0.1704261936219992,0.4441140416750734,0.10600040360324196
