Ses01F_impro06_F010 -19.757336715427478 1.2922581181798212 5.696816858785491 -0.003704921612797269 3.2017220098777375 1.0120066515450756 0.0005315544603493406 0.0012876493315259906
Ses01F_impro06_F011 -18.225223190644762 1.8805825596694035 7.9463924353786055 -0.011380799156627205 6.3460299997289376 1.0953772933532049 0.0010186011811458985 0.0017669932432619435
Ses01F_impro06_F012 -16.271308321513608 2.991507410924291 10.897431426880132 -0.013393202214525272 15.009964802267408 1.1410816467862435 0.0012049371522547567 0.0023967195586797638
Ses01F_impro06_F013 -19.945288160395954 1.424893627131278 4.171308195255321 -0.02647512398280577 3.2014415662427593 1.010424383354455 0.00019606328437127396 0.00035715820874443504
Ses01F_impro06_F014 -18.761390216356325 1.961015502640366 6.783713602328614 -0.0018692164664888965 6.157477386295795 1.1574479063035215 0.0012291551223402913 0.002218140454307546
Ses01F_impro06_F015 -20.413990776263113 1.1841059939838816 5.26519501121356 -0.018859125982634003 2.5771610120213344 0.996037073989766 0.0001769597613420498 0.000422950510355252
Ses01F_impro06_F016 -18.06086872360911 2.196122935869101 8.77709863096285 -0.010727911887670423 7.97827434340926 1.109234879870506 0.0011600192989629345 0.002020763549475094
Ses01F_impro06_F017 -19.320196157180657 1.694391934826848 7.851938188256648 -0.012903401395988499 6.853450054680943 1.056906864498775 0.0013216740763560527 0.002020763549475094
Ses01F_impro06_F018 -18.336461735947044 2.2622817521795815 9.169842157799108 -0.016522265502019264 9.986006668803835 1.0961418778452268 0.0012932242217146472 0.0019361734474040437
Ses01F_impro06_F019 -20.028596258119826 0.8980149632464425 3.7465021313264173 -0.03894950699036758 2.6748601847881437 0.9949272398798116 0.00015491241174262128 0.00029136590713361814
Ses01F_impro06_F020 -17.704322579115402 2.4280559926087966 9.96607304027822 -0.013219545923624548 13.397286702087499 1.128474516996264 0.001185979790546525 0.0021899437536171957
Ses01F_impro06_F021 -18.270967140252438 2.0860195696701838 8.82927644683941 -0.012377142612564155 7.122941245149849 1.106604010681635 0.0013546841745661114 0.002227539354537662
Ses01F_impro06_F022 -17.559106812449528 2.239155177305003 7.052654045610131 -0.018210738880652427 10.594501517208895 1.1253062008415518 0.001250078062115589 0.002086555851085911
Ses01F_impro06_F023 -20.016965754542856 1.4170756941046032 5.85703687843682 -0.014363556488798647 3.4523162661694493 1.0367686709078685 0.0009874676525952265 0.0018797800460233442
Ses01F_impro06_F024 -18.29412655587587 1.6197742203942245 6.765315201350117 0.0012522410927926875 7.258470628858733 1.081714772552155 0.0012258917828424111 0.0019267745471739264
Ses01F_impro06_F025 -16.663580791393823 2.0811797964077674 8.843828992776153 -0.010754642779693511 12.832406593164555 1.1624761187771284 0.0010293445128576467 0.0021899437536171957
Ses01F_impro06_F026 -17.322255015297056 2.243668447582916 7.743579757710997 -0.014837481337066638 11.27235377137374 1.1377729671776728 0.0014088135436933213 0.002923057971566299
Ses01F_impro06_F027 -19.81040048585967 1.3253082580922475 4.8503728741951555 -0.012849793640349284 5.121702734464989 1.0483571377225036 0.0010816865777948253 0.0017857910437221768
Ses01F_impro06_F028 -15.925024026128316 2.7310543603320694 11.572327999743234 -0.01085120111705949 18.45406582649041 1.1376039132143816 0.0010146339321800446 0.002443714059830346
Ses01F_impro06_M000 -19.279057179838183 1.4011676257973413 4.842051079504419 -0.016552746117314873 4.380823650460382 1.036142138803735 0.0006026404529959557 0.0011184691273838903
Ses01F_impro06_M001 -17.587042329288717 2.0749242873960068 7.301493029751321 -0.016477517099219234 10.470779234529438 1.0797189801164135 0.0007714477269448292 0.002302730556378596
Ses01F_impro06_M002 -19.085115973495395 1.118996012440436 3.781621561389654 -0.013280691802042858 3.6461182635389546 1.0058714373529711 0.00022509118450725997 0.0003477593085143192
Ses01F_impro06_M003 -17.484722976322956 2.001579128408832 7.458586700156655 -0.0023405642767342317 10.66467663119162 1.0866438393820546 0.0003104213200871744 0.0013064471319862237
Ses01F_impro06_M004 -18.95637668419591 1.1342641528357107 4.956837459845297 0.04058129395219052 3.43188113196844 1.1331655276289407 0.0007570249531005152 0.0013064471319862237
Ses01F_impro06_M005 -17.82314748350048 1.685510994030767 6.356884452847838 0.005269740675356379 4.798869408064879 1.076212312192197 0.00010513811930430047 0.00019737690483245072
Ses01F_impro06_M006 -18.915686140183226 1.2429297541443718 4.38218234441108 0.021606596287237906 3.6108650449187234 1.107229435234281 0.00010642348987495181 0.0002443714059830344
Ses01F_impro06_M007 -19.920550975749844 1.630456253452624 6.6004526009609785 -0.005901165911166921 2.674954978371025 1.0456523501616923 0.0005557797141298723 0.0008552999209406213
Ses01F_impro06_M008 -17.809386088098563 2.55276705483774 7.7373551983011595 -0.014571761885293327 13.130437617743373 1.0930476310184818 0.0007766113444931329 0.0013722394335970406
Ses01F_impro06_M009 -18.66071390961309 1.3956516319493661 4.707169934359525 -0.01526716182119775 4.667821368272591 1.18004021379449 0.0004806786840071209 0.000986884524162255
Ses01F_impro06_M010 -17.959816170964043 1.832094593063418 6.181036394452858 -0.043066791724647266 5.482533750565429 0.9943791736526739 7.714154575772287e-05 0.00014098350345175114
Ses01F_impro06_M011 -18.271185188170573 1.3818554799343745 5.353609179548005 -0.037922034156499286 6.500710110019024 1.0722000106876919 0.00042051189689505664 0.0010902724266935399
Ses01F_impro06_M012 -18.859979527668315 1.741328187445964 6.2035712041882185 0.03563869082133851 4.129812665829869 1.03449681549942 0.0005395682159009967 0.0010902724266935399
Ses01F_impro06_M013 -17.71574687973646 1.8798065316735089 6.756017905547632 -0.022170815952088252 8.492499547905492 1.08869960338753 0.0006056337288019224 0.0016918020414210093
Ses01F_impro06_M014 -16.59283174230876 1.3157558087547965 5.494479157106007 -0.05757910784744388 8.534189341659832 1.1674036815600994 0.0005689481795385595 0.0010902724266935399
Ses01F_impro06_M015 -19.39078831947089 1.9051292527259893 7.552815949742912 0.030629237691355515 4.12304597885761 1.0413216169093524 0.0007607528560610381 0.0012970482317561064
Ses01F_impro06_M016 -18.730717103803265 1.8311478774274978 6.642380043584084 -0.0009140497489110336 5.583803582572399 1.0750593679948643 0.0007277841392765486 0.0012970482317561064
Ses01F_impro06_M017 -15.673437755370898 2.395866707699115 8.517683228272151 -0.034409298884332085 22.777719255116647 1.1598503803739773 0.0004177029824975183 0.0010526768257730734
Ses01M_script02_2_F000 -17.609497669813866 2.348958744928549 8.571233921845465 -0.013135363981155725 10.907254924059362 1.1703426867031264 0.0002841090132108641 0.0007613109186394539
Ses01M_script02_2_F001 -17.41990165669225 3.248214490815026 10.267877488562254 -0.007808146288378012 8.505732489791804 0.17021826588521324 0.0 0.0
Ses01M_script02_2_F002 -15.736685636808062 2.7478273853773385 9.002582161619499 -0.009742727149068169 10.84228649147247 1.2425743900259778 0.0006898138853578319 0.001372239433597042
Ses01M_script02_2_F003 -12.010270148167242 4.0435371836450065 12.820134067523647 0.025286889481529892 19.417092309130314 1.3294445997342903 0.0010034292870478082 0.0018327855448727604
Ses01M_script02_2_F004 -11.081127498255832 3.540536841345165 12.240502535992993 -0.016983400993020044 60.21772952456223 1.2490281909830814 0.0010072500554711514 0.0033178117812312016
Ses01M_script02_2_F005 -12.493770297742534 3.5652645376825927 12.707001688095033 0.010501197260237799 53.74364641712124 1.2156927202745569 0.0005728769616885059 0.0012782504312958732
Ses01M_script02_2_F006 -11.137420290881211 3.244114395807537 12.658086188512677 -0.0222936416904789 50.17541486181711 1.254647916244193 0.0006639139521574291 0.0019643701480943927
Ses01M_script02_2_F007 -12.770316141402327 3.0599107380613444 12.434579988923318 -0.01699535569220397 39.68597491993044 1.1894695455704436 0.0005601874106063355 0.0014568295356680923
Ses01M_script02_2_F008 -16.20904650135459 3.5854895378847207 11.813439570541364 -0.014489319125736463 21.33003650303174 1.1762960560954112 0.0004586026602216727 0.0013064471319862237
Ses01M_script02_2_F009 -15.668824953873912 3.8691702226522384 11.978138892895199 -0.027002388348315507 23.24575605921279 1.1916997780861691 0.0006146843738155174 0.0012970482317561079
Ses01M_script02_2_F010 -8.17166272109261 3.9185932869984725 14.841829829766414 -0.8321286841697241 116.4069461979364 1.2965603238636132 0.0007661234584258837 0.002490708560980931
Ses01M_script02_2_F011 -11.018684904080523 4.2595741578623345 13.694028435690225 -0.010579815596997324 78.78073346906139 1.2690554261616176 0.0007008303607522822 0.001945572347634161
Ses01M_script02_2_F012 -9.372076530894107 2.605891465426501 12.953783491534997 -0.0006746292103258744 73.00422452670291 1.2182473766119537 0.0006156643812040113 0.001447430635437975
Ses01M_script02_2_F013 -10.872487100633327 5.303197979962566 14.905466874421627 -0.12702279012936993 122.29142169979282 1.2941284544091414 0.001072475377436426 0.002161747052926845
Ses01M_script02_2_F014 -10.078368401447154 4.031214802122976 15.129831839302215 -0.027504792628671948 95.56714697439868 1.2349068456393502 0.0006722544180243933 0.0014192339347476244
Ses01M_script02_2_F015 -10.172787741096668 3.388947057568878 13.996228972329197 -0.029493991193758298 61.16104742189995 1.2438385563172092 0.0006331399584146051 0.0017387965425715915
Ses01M_script02_2_F016 -8.92020302896415 3.582306355596988 14.894596916459907 -0.09120992486388625 101.92583994309705 1.2570133485740196 0.000503529030247338 0.0014944251365885586
Ses01M_script02_2_F017 -13.370637885854622 4.185264183838143 13.898555365667084 -0.018571134010527623 44.050724546712146 1.1932291440339675 0.0008445201300030226 0.001823386644642643
Ses01M_script02_2_F018 -11.913930122365153 4.809485443314282 14.850732682156782 -0.023358076527897915 62.733988536703855 1.2407136448407654 0.0014296920699102893 0.0034493963844528354
Ses01M_script02_2_F019 -16.98095730130294 2.4083149906990675 8.364643148919464 -0.009170540961515384 18.722194169921085 1.1300988306670219 0.001032770490794979 0.001945572347634161
Ses01M_script02_2_F020 -17.05329130646213 2.07998348725534 7.952444489622118 -0.010861253818862295 11.770791150069327 1.1585517436183754 0.0005323585751503232 0.0018421844451028764
Ses01M_script02_2_F021 -16.650532280335746 2.2971679463294867 9.271993013559838 -0.008818573507802517 16.96625237766289 1.1485439044811503 0.0008438764440388654 0.001823386644642643
Ses01M_script02_2_F022 -15.811179139420606 2.6434136851645684 9.63828849912382 -0.010917347458254796 22.43655442463276 1.1827211176711454 0.0009671082782832168 0.0027538777674241985
Ses01M_script02_2_F023 -16.758293704136047 2.31314901754554 7.548478258324624 -0.023193952057260728 16.36559541400214 1.1458219929062752 0.001000962562376588 0.0019079767467136933
Ses01M_script02_2_F024 -17.22112199049036 2.416253611281463 9.63106654282771 -0.016674570016481486 16.85586782466424 1.1119636887628541 0.0010745901726491884 0.0018139877444125273
Ses01M_script02_2_F025 -19.002248354339873 1.331207417167788 5.354498078389198 -0.05726055042185107 5.506765170905151 1.0907634705227076 0.0011022249650087228 0.0016260097398101924
Ses01M_script02_2_F026 -18.68553972794944 1.4032254104304618 5.411110002313246 0.018718660604761392 6.967533677396245 1.0912862743221885 0.0011337890771676708 0.0015790152386596088
Ses01M_script02_2_F027 -18.20900677340135 1.3290450509479572 4.929936153757233 0.018586981751633824 5.433482765675263 1.1356398182835403 0.0002634274891507238 0.0004511472110456025
Ses01M_script02_2_F028 -16.35824407528259 2.2306393807503593 7.253126105704455 -0.02036633632846241 8.874193632176944 1.1580542905095774 0.0006272808309109628 0.0013158460322163397
Ses01M_script02_2_F029 -15.100544565439574 3.2150945176884833 10.320993695537608 -0.033437093141305954 12.909563118241783 1.2393454161481043 0.00078580443919363 0.0014286328349777417
Ses01M_script02_2_F030 -8.241638497084516 2.361425390308225 12.278425959712138 -0.06181936553932771 98.51846552657005 1.2701850351445 0.00046368950518556855 0.0010996713269236557
Ses01M_script02_2_F031 -14.414287566187483 4.3265872450057525 12.775181210310906 -0.019827924474202056 49.30653627541729 1.2340849951180564 0.0003975669442936386 0.0011466658280742394
Ses01M_script02_2_F032 -13.868657168669907 3.4708641203933066 12.526110464878725 -0.021470597705993022 39.60007800251469 1.1693658094001258 0.000307593421679778 0.0010244801250827214
Ses01M_script02_2_F033 -14.40590852020999 3.861267470107436 10.180931544294419 -0.013871868020515965 45.398026648768806 1.1709655527852434 0.0013036865344147718 0.0025189052616712802
Ses01M_script02_2_F034 -16.774344268316657 3.047474663615599 10.229518495172982 -0.009030105684236034 21.316507369055785 1.151716507611969 0.0012473240037096562 0.0024531129600604633
Ses01M_script02_2_F035 -17.484103826409747 2.3698040697297227 8.014787974664568 -0.0032380274176889746 16.47902305300971 1.1474822801833837 0.0010295255303080504 0.0018609822455631095
Ses01M_script02_2_F036 -16.73391591221308 2.816253684475859 10.509298633161947 -0.003596619424103978 22.145055374480727 1.1687550650830818 0.001081889374965984 0.0022557360552280126
Ses01M_script02_2_F037 -17.711746625943636 1.6155111289856166 5.582622299973721 -0.06167207146860611 8.804880443232175 1.1789075389690475 0.00023534549791053697 0.0005921307144973522
Ses01M_script02_2_F038 -14.241836944956388 4.081611726579362 12.910135173561489 -0.01503378318681598 33.6271519107478 1.2820520114163896 0.0013976569560839663 0.0033554073821516683
Ses01M_script02_2_F039 -14.767817033943832 4.202595061483834 11.977757213864935 -0.020059169677608613 17.959766657112684 1.3274946828605514 0.002042026280688713 0.004032128198720072
Ses01M_script02_2_F040 -16.01660277463889 2.9628368782093433 10.385047167922286 -0.028306381284221697 23.042206071261177 1.174926266487631 0.0006165055481098789 0.0028008722685747825
Ses01M_script02_2_F041 -17.539250522150027 1.8757377569958362 7.626354919404448 -0.009586593063624412 9.952617522077004 1.1547242465876912 0.0002511514683437724 0.0005263384128865353
Ses01M_script02_2_F042 -16.7385231511168 2.4854894786444146 9.198979913094977 -0.014755344244520843 21.242811869745864 1.141309141813876 0.001087849816972504 0.002048960250165444
Ses01M_script02_2_F043 -13.950551499899635 3.3988462323543716 12.056052423527053 -0.010467265260660403 25.88189473109586 1.1890181162739963 0.0012561644704465976 0.003411800783532369
Ses01M_script02_2_F044 -17.602391710258548 1.9273902168058967 7.086030445580452 0.008390000129121363 8.347118294384694 1.1456409599966022 0.0007401578823178329 0.0014850262363584413
Ses01M_script02_2_F045 -18.307473642555948 1.6961679570254278 7.497917711814959 -0.014842033904100885 8.932426571846008 1.0816244661851835 0.0011844403070937657 0.0019079767467136933
Ses01M_script02_2_F046 -18.242506376601117 1.8505150730974134 6.633842906223158 -0.011962513421582164 10.862306411609165 1.1263028250214626 0.0009249685693286839 0.001325244932446457
Ses01M_script02_2_F047 -19.3305665534979 1.2815525685578493 5.599190974753644 0.0062228578254463745 3.8036373356371223 1.0772520260642675 0.0010253081595872613 0.0015414196377391423
Ses01M_script02_2_M000 -17.504305511333918 2.646068822993521 8.547671793862362 -0.03122478261054838 11.532531568038284 1.0907501718569022 0.0006290437259111849 0.001597813039119842
